x,y,z,L1,L2
6.7404279641697755,-19.856188611532914,-93.68996135649171,26.59661657570269,-73.8337727449588
-12.878099280063452,59.11620200945836,-39.560041378587215,-71.99430128952181,-98.67624338804558
19.526890494981505,-15.476719881032807,44.06473240640261,35.00361037601431,59.54145228743542
-8.138104987670577,-17.384085695731628,-68.33728249190854,9.245980708061051,-50.95319679617691
-2.170148510703303,-28.903294326842172,-90.47034189509154,26.73314581613887,-61.567047568249365
10.293193510901705,-44.59793632559115,-89.81795886243829,54.89112983649285,-45.22002253684714
2.4540137091654515,54.50491923389299,36.912832661781636,-52.05090552472754,-17.592086572111356
-11.308424866745323,-46.99280682271463,84.26676730158741,35.6843819559693,131.25957412430205
-21.09463976926632,-91.49255246055623,-79.91602917308458,70.3979126912899,11.576523287471645
-0.14730077322772317,88.3778832252953,8.609912333299732,-88.52518399852303,-79.76797089199557
-11.762757022324536,10.37194897029461,-39.1282640211061,-22.134705992619146,-49.50021299140071
11.980212118209412,-64.37697115782726,54.48431666750221,76.35718327603666,118.86128782532947
15.55849028986535,-79.93085351213689,42.921773761897526,95.48934380200224,122.85262727403442
16.252772495639366,-35.79086667226967,63.779370273148004,52.043639167909035,99.57023694541768
-1.7017618985273906,6.764558418873563,21.665690034429417,-8.466320317400953,14.901131615555855
-8.03112709777351,69.5990947801707,-91.70428122004716,-77.63022187794421,-161.30337600021787
-12.518225963528266,61.00779330510193,-0.1711151248546372,-73.5260192686302,-61.178908429956564
-3.0192729267201592,32.879334426761886,54.87570211189086,-35.89860735348205,21.996367685128973
-8.929510102207463,82.7284219720676,-42.11540155325009,-91.65793207427505,-124.84382352531767
-8.604309769045846,-77.56105648390101,-60.46761959206286,68.95674671485517,17.093436891838152
-7.347239483799127,-97.21348368304352,53.44032703083673,89.86624419924439,150.65381071388026
-13.97681943891229,-50.03598376332516,-51.136262223271565,36.059164324412876,-1.1002784599464022
5.59967695833064,36.67606071471235,79.6336577980151,-31.07638375638171,42.957597083302744
22.067182865349313,-8.382568339959732,54.852382614102055,30.449751205309045,63.23495095406179
-0.32665612777643105,-8.204895648227193,65.64567276110824,7.878239520450762,73.85056840933544
21.90141297543067,-62.71888092435201,67.23463178576048,84.62029389978268,129.95351271011248
12.54150127018156,30.305884667757624,-76.98681164493246,-17.764383397576065,-107.29269631269008
9.052033603410433,-19.46172090178713,44.538848406246586,28.513754505197564,64.00056930803372
10.745740655896668,30.16542592869368,30.877410633409454,-19.41968527279701,0.7119847047157748
-7.793273332017559,84.54217932762933,-81.62728839724736,-92.33545265964689,-166.16946772487668
-8.300407362554015,-27.58931194793182,-85.02442219693675,19.288904585377804,-57.435110249004936
5.655194284318696,-0.6154186318395318,4.57192914382756,6.270612916158228,5.187347775667092
-15.799229536617949,38.161243244778774,13.887198565338153,-53.960472781396724,-24.27404467944062
-2.0385939381389697,-76.89466140801792,-56.947935538404,74.85606746987895,19.94672586961392
-0.7650267266009969,40.74061632920447,20.01276959197118,-41.505643055805464,-20.727846737233293
-3.0847373801617124,58.341902263743776,-4.636116714863036,-61.42663964390549,-62.97801897860681
-1.7622094567396331,97.59402515713921,-23.42686178526965,-99.35623461387885,-121.02088694240886
-17.49619121638989,34.66850234536062,-58.81041612107381,-52.16469356175051,-93.47891846643444
-4.802445368810229,50.893291476773896,-83.85002078287968,-55.69573684558412,-134.74331225965358
11.292775510620277,-17.58653276753337,90.69140977198876,28.879308278153648,108.27794253952213
18.877492529761202,-89.48165203219749,62.1766388302901,108.35914456195869,151.6582908624876
4.491869717684956,-30.585530914370125,53.164130543534895,35.07740063205508,83.74966145790502
0.05212543260062574,27.78754508077084,-93.08983242517445,-27.735419648170215,-120.87737750594529
-5.986188698100715,63.94633174826342,-96.5579397588684,-69.93252044636414,-160.50427150713182
0.06863532103190906,92.21846916265176,3.9132130258685294,-92.14983384161985,-88.30525613678323
-11.302123011746392,-50.08597934337988,32.76234424169354,38.78385633163349,82.84832358507342
9.982227865667305,-47.171529047655426,-42.21905465037785,57.15375691332273,4.952474397277577
16.091670879107095,-30.9522187089067,-97.51083936588549,47.0438895880138,-66.55862065697879
17.345750823088462,-25.06157934946654,11.517588640132189,42.40733017255501,36.57916798959873
7.694202358368905,-42.83880653891568,-7.34942716010498,50.53300889728458,35.489379378810696
6.050248720053279,-42.11581004321463,-57.6235248049852,48.16605876326791,-15.507714761770572
-4.413202183362017,1.6105163923894992,31.365120222695253,-6.023718575751516,29.754603830305754
20.226934447866935,83.9214128809771,-77.20552785835979,-63.69447843311016,-161.12694073933687
-12.670139607094697,-47.90651936319432,-17.822552009911846,35.23637975609962,30.083967353282475
-13.587316884202004,-79.82319001488483,-56.019268752352524,66.23587313068282,23.803921262532306
-0.04496514467217949,33.779825344194535,88.50126606377373,-33.82479048886671,54.72144071957919
-21.02551419460985,-69.44491445425473,22.80495639008575,48.419400259644874,92.24987084434048
-0.5248024328755854,-96.07478671277687,-66.59349280841835,95.54998427990128,29.481293904358523
-11.07895471400413,89.72300423357908,-39.638773491985944,-100.8019589475832,-129.36177772556502
0.08636934416381692,-68.25484331088983,-98.92417516314933,68.34121265505364,-30.669331852259504
-8.818052362738644,19.083837005871857,4.4846299549746504,-27.9018893686105,-14.599207050897206
3.8928690023566475,-69.83663617985385,59.77946699359546,73.7295051822105,129.61610317344932
9.992852806742903,-80.17284143458369,37.84979109993927,90.16569424132659,118.02263253452296
-1.812674601924975,3.426194328743833,-49.82136632906007,-5.238868930668808,-53.2475606578039
-7.6814950559599335,67.69419662052562,-88.46020381580695,-75.37569167648554,-156.15440043633257
11.16734114682924,-48.364407892913604,-35.066652028946564,59.53174903974285,13.29775586396704
-17.182049299497336,37.57752743318176,42.56007565001886,-54.75957673267909,4.9825482168371025
15.270827761913527,37.090107160159846,-52.19479519920556,-21.81927939824632,-89.2849023593654
20.11377335122857,24.214131186108872,-60.770168568402894,-4.1003578348803025,-84.98429975451177
15.482638693324507,-98.34461889899056,-85.23300553296285,113.82725759231506,13.111613366027711
20.901746850503567,-44.94187758647455,-57.415802119174586,65.84362443697812,-12.473924532700039
-9.224122755387537,34.57849789799158,-16.07316111048607,-43.80262065337912,-50.65165900847765
18.06947214805083,88.40821160998757,93.9118524090579,-70.33873946193674,5.503640799070325
-3.553371555744498,-53.662734086214314,46.41911525601233,50.10936253046982,100.08184934222665
-7.518996173105666,-34.792663446450646,6.128378040499484,27.27366727334498,40.92104148695013
-0.8733794984855159,64.18815572550295,-46.41167541026603,-65.06153522398847,-110.59983113576898
14.881112566866758,74.20456434234498,36.89974959840862,-59.32345177547822,-37.30481474393636
10.492995902727781,-84.24106570302979,27.64897973268792,94.73406160575757,111.89004543571771
-6.814235081345494,-9.815354815593608,68.82320718931572,3.001119734248114,78.63856200490933
10.642888323191219,31.472334880708075,17.060787461158753,-20.829446557516857,-14.411547419549322
-17.732898404685606,23.943255623283278,74.81139184121594,-41.676154027968884,50.86813621793266
-16.025884154004224,-32.9133990480629,-98.14471433649206,16.887514894058675,-65.23131528842916
-4.95733544010621,98.55860106474722,82.99022908202966,-103.51593650485343,-15.568371982717565
17.870449557395492,-53.397511109295,-78.42511985613498,71.2679606666905,-25.02760874683998
6.070134474206736,32.90381943013659,-58.30450797118139,-26.833684955929858,-91.20832740131797
8.310108137716362,-36.356416459052255,93.10205777893688,44.66652459676862,129.45847423798915
-3.0906389494080635,-24.80990544425461,57.80168218524901,21.719266494846547,82.61158762950362
-8.914453147495976,15.140277582075896,65.56285326506884,-24.054730729571872,50.42257568299294
-12.455564805429262,-96.22178452653873,88.91405134863518,83.76621972110947,185.1358358751739
1.5347896497011533,22.457960251579408,-21.2167349719536,-20.923170601878255,-43.67469522353301
-7.097396754628605,10.1658894742326,70.39189976641504,-17.263286228861205,60.22601029218244
-7.039036591585246,41.48098749052562,-84.46205240973794,-48.520024082110865,-125.94303990026356
-18.73390379492866,-38.567478501594856,17.93674990561898,19.833574706666194,56.50422840721384
8.736100920424235,15.388822141664818,24.100474276325087,-6.652721221240583,8.71165213466027
-6.727851249569039,76.2177393325471,66.23630827690263,-82.94559058211614,-9.981431055644464
-20.429735291773916,55.508371405198375,21.559602332258947,-75.93810669697228,-33.94876907293943
17.51849624521665,23.74359305724232,94.53090518228447,-6.225096812025672,70.78731212504215
13.258168372008189,-43.60490468624669,65.5563000894021,56.863073058254884,109.1612047756488
2.965748741055627,32.46922578888183,-0.3273953353512411,-29.503477047826202,-32.79662112423307
13.043820606736833,94.28782305693503,37.899899589323184,-81.2440024501982,-56.38792346761184
11.750976626149932,20.851344621194713,-84.56735222253577,-9.100367995044781,-105.41869684373049
2.4065254198712047,-14.779453126229257,22.554242848737502,17.18597854610046,37.33369597496676
5.733135015086063,16.83222028276728,-59.07091131191626,-11.099085267681218,-75.90313159468354
11.802705295848515,-53.601447657936355,-23.58881040825254,65.40415295378487,30.012637249683813
11.835440748439002,61.89086445533874,-1.3599311875441629,-50.055423706899745,-63.250795642882906
20.17339114549497,10.600461583717319,48.35788326872981,9.572929561777652,37.75742168501249
20.214530179118615,40.64627431309572,95.52785693677214,-20.4317441339771,54.88158262367642
21.53100713008052,27.182058455223256,-21.67067608598711,-5.651051325142735,-48.85273454121037
21.375495643215533,69.40355388099698,87.2683796369572,-48.02805823778145,17.864825755960226
6.486533439050888,50.68295906585044,56.798549464387776,-44.19642562679955,6.115590398537336
-0.0303029824807588,60.015868797350066,-15.449904110023809,-60.04617177983083,-75.46577290737388
-18.748950074903426,1.5954528992742354,90.87168477483277,-20.34440297417766,89.27623187555854
-4.63440004853231,-21.350678709972897,69.06020836903372,16.716278661440587,90.41088707900661
-1.3519403348612222,-69.35940238556262,-34.01714446613204,68.00746205070139,35.34225791943058
-1.407123101030468,-77.42945735209794,11.483109391130625,76.02233425106748,88.91256674322857
9.189401367364823,-34.04313505242207,-4.566161313735591,43.232536419786896,29.476973738686482
13.482179306884124,15.72052947589026,-87.37658635994521,-2.238350169006136,-103.09711583583547
-9.279944333270647,-56.568457398190496,37.40902795052136,47.28851306491985,93.97748534871187
7.003891349361151,29.230997129780548,21.160057141492715,-22.227105780419397,-8.070939988287833
21.847619303375698,-54.40596019239932,16.088245213912074,76.25357949577501,70.4942054063114
-3.4198771052087444,97.73939200074531,28.6541050078919,-101.15926910595405,-69.08528699285341
11.228832749051104,-18.94472767052413,89.96344452048135,30.173560419575235,108.90817219100548
13.56053517047133,99.7311901991481,85.17752344682063,-86.17065502867678,-14.553666752327473
4.424247763406516,-17.98386397280298,97.61901824982763,22.408111736209495,115.60288222263061
20.140789408891603,22.485761064401302,17.978032336462803,-2.344971655509699,-4.507728727938499
20.287565966030403,37.60164061176053,-94.75292044741713,-17.314074645730127,-132.35456105917766
3.824615054653215,92.26964683614938,28.432268026950112,-88.44503178149617,-63.837378809199265
-19.07429398266275,-15.438031151222816,18.05595745949134,-3.6362628314399323,33.493988610714155
-9.955323776459814,-48.41768673404812,-57.67733686202625,38.462362957588304,-9.259650127978134
14.12052667427518,34.40950151384709,55.405195383238805,-20.28897483957191,20.995693869391715
5.642240211097075,-42.56490207832486,-14.748169973029562,48.20714228942194,27.8167321052953
6.250209492384691,-98.29036327392377,-98.94030260830912,104.54057276630846,-0.6499393343853512
-2.3783402658839847,-35.66417833971602,98.81235236318514,33.28583807383203,134.47653070290116
-18.25650653258342,-12.215380592647065,59.97057398831612,-6.041125939936354,72.18595458096318
3.629874466147804,36.02062954552568,-98.46223210258034,-32.390755079377875,-134.48286164810602
-10.53733174878672,-80.77070233942968,-73.73583191446487,70.23337059064295,7.034870424964808
-17.82622591427677,-15.67665145153076,73.79304847618303,-2.14957446274601,89.46969992771379
21.937761186460268,-65.33331594785139,21.361884939987007,87.27107713431165,86.6952008878384
15.062371288802108,58.800402170230086,11.929781764142191,-43.738030881427974,-46.870620406087895
-11.818062112285984,-3.3585627745699185,-51.64412478957507,-8.459499337716066,-48.285562015005155
5.342407363454175,20.109342450884355,-52.0827312281068,-14.76693508743018,-72.19207367899116
-14.950727932063295,10.671176848261382,-21.687986423755646,-25.621904780324677,-32.35916327201703
2.82010881481483,20.33007609025337,56.457024978887915,-17.50996727543854,36.126948888634544
-5.90952286997738,54.25879599748944,60.53842156651697,-60.16831886746682,6.27962556902753
3.0312433317914547,51.715260565013864,67.92443553185697,-48.684017233222406,16.209174966843108
-14.74321276186784,-53.90546833589143,95.57799353606003,39.16225557402359,149.48346187195148
0.5661561375878463,-74.73662973791384,-5.968402274189955,75.30278587550168,68.76822746372389
7.772238730342988,36.14643623605292,75.51657686678575,-28.374197505709933,39.370140630732834
-10.421195624229796,34.94594975920671,95.2820377843627,-45.36714538343651,60.33608802515599
-8.237208936035476,51.23686506940038,51.73240170053907,-59.47407400543585,0.49553663113869106
-16.444944101250705,-84.0040493075972,81.63398217273945,67.55910520634649,165.63803148033665
7.277018432318997,15.51709510825225,17.896578700151736,-8.240076675933253,2.3794835918994863
-13.155734034162792,17.50966103865707,-3.431360707727265,-30.665395072819862,-20.941021746384337
12.163484630284739,-10.33741212225064,-3.666072476481645,22.50089675253538,6.671339645768995
-10.730494204217866,-40.58544361823579,-78.36209793135036,29.854949414017927,-37.77665431311457
-0.10869934206231946,-95.3024560850468,72.46563784161032,95.19375674298448,167.76809392665712
-19.723738486322603,26.701352667562134,-24.11777228684298,-46.425091153884736,-50.81912495440511
11.563983643110934,22.01609157502142,12.19818428255283,-10.452107931910486,-9.81790729246859
5.410147364801858,55.952516624301666,33.116940740234696,-50.54236925949981,-22.83557588406697
-17.708648846404685,-6.244439373564916,-93.17493023066842,-11.46420947283977,-86.9304908571035
4.005177563805617,1.683963467844805,11.373820977072953,2.321214095960812,9.689857509228148
-8.749790537177416,18.579168256552677,-44.24420040457247,-27.328958793730095,-62.823368661125144
-17.085939134273076,-9.88387887596025,-53.55994986820409,-7.202060258312827,-43.676070992243844
-7.342136857547313,-4.168951422022332,43.93948145195546,-3.1731854355249816,48.10843287397779
-2.1829377186771097,61.14264731209113,53.76260451252068,-63.32558503076824,-7.380042799570447
-7.941279306537552,-66.28575842537197,-90.24398884856257,58.344479118834414,-23.9582304231906
4.920517398222813,-4.518963616010609,-66.839066492246,9.439481014233422,-62.320102876235396
-11.26313676171525,-44.95579192049996,99.38134014376143,33.69265515878471,144.3371320642614
-12.889031834333663,-35.614185170369524,17.624421220465194,22.72515333603586,53.23860639083472
22.297495666249244,78.60045747475752,-68.74908042871826,-56.30296180850827,-147.34953790347578
-3.6409039994412957,-10.28680284641834,-26.353370164044378,6.645898846977044,-16.06656731762604
14.843922532480551,-5.42193049244834,-65.57974457744598,20.26585302492889,-60.15781408499764
19.666649308048225,-70.06707492533988,20.257105696845073,89.7337242333881,90.32418062218495
-20.041868785305244,38.54329986465635,-49.465171858235976,-58.58516864996159,-88.00847172289232
0.19941711537710205,-60.691456080978476,-59.38869346278879,60.89087319635558,1.3027626181896892
9.21626874169128,25.746090482585473,-91.15838670990158,-16.529821740894192,-116.90447719248705
6.640500476437754,-73.16292875566342,18.235979948242615,79.80342923210117,91.39890870390603
5.0092933585968495,-5.425672122955774,-57.92265680777224,10.434965481552624,-52.49698468481647
1.006957245354382,36.11169328600516,12.626756757674727,-35.10473604065078,-23.484936528330437
11.612127988824302,21.50026637264611,40.89169436742219,-9.888138383821808,19.39142799477608
-7.94265438638738,66.74652595052694,17.242863897305185,-74.68918033691432,-49.50366205322176
10.538334403049394,-46.17355086645232,67.08959834425491,56.71188526950171,113.26314921070723
2.2764511802295964,-39.68201979112453,13.700912987683452,41.95847097135413,53.382932778807984
-19.370427972768624,83.89093586180678,32.61547818926965,-103.2613638345754,-51.27545767253713
8.082141913705247,-17.19967992975849,47.788635255386936,25.281821843463735,64.98831518514542
21.85870840368592,-62.1896247326436,-70.88524513453727,84.04833313632952,-8.69562040189367
0.5757287629670316,-2.151697097678934,83.77394533817613,2.7274258606459654,85.92564243585507
-2.7168008721200962,-0.3425391818551873,94.1862507889719,-2.374261690264909,94.52878997082709
8.983334531680391,84.47113478545643,-35.37945722477809,-75.48780025377604,-119.85059201023452
-1.825177945186656,92.48545948107872,-97.01293884201681,-94.31063742626537,-189.49839832309553
14.274517231357105,5.813574411315031,53.59341180846158,8.460942820042074,47.77983739714655
14.617490555337593,-32.12379697325825,26.16195924991105,46.74128752859585,58.2857562231693
16.831751593234923,-70.21992873158787,-27.12925012588221,87.0516803248228,43.09067860570566
16.387500936343674,-14.98395390345435,-86.81850139894573,31.371454839798023,-71.83454749549138
18.16855180563581,-27.39285006143261,-71.93304965542123,45.561401867068426,-44.54019959398862
9.19359792807176,-48.30092655047575,-31.552884843776113,57.49452447854751,16.748041706699638
8.930322296659906,-85.07857543364051,85.32868402381234,94.00889773030042,170.40725945745285
17.905634106097292,30.20257813153239,-21.786631747657907,-12.2969440254351,-51.9892098791903
-10.179967156927395,57.97958525751184,34.96621387495202,-68.15955241443923,-23.013371382559825
2.1739547452055703,-27.503002033553244,89.8987996106508,29.676956778758814,117.40180164420404
-1.5260135205405199,-76.65085249050263,-75.12120339934293,75.12483896996211,1.5296490911596976
-18.88962220046731,0.7363614771525704,-62.537532003912524,-19.62598367761988,-63.273893481065095
-10.100512578164777,-54.07291571402855,61.86364384320788,43.97240313586377,115.93655955723642
0.7468713241307263,-87.06392961770348,-93.88672768672612,87.8108009418342,-6.822798069022639
18.448081604677622,32.87284110266157,43.940650122877656,-14.424759497983946,11.067809020216089
-10.256938389547546,-67.97966334327114,68.31270669807529,57.7227249537236,136.29237004134643
-16.980304844599203,33.66844679241049,76.03058646806028,-50.648751637009696,42.362139675649786
5.957653951878953,11.370433106778009,64.15729475909927,-5.412779154899056,52.786861652321264
21.528655413960227,-16.02857304857838,19.947185648814298,37.5572284625386,35.97575869739268
-2.669662324648016,53.78667646479613,-51.151961894942424,-56.456338789444146,-104.93863835973855
-0.27172530407118956,50.220017891975175,21.306540144568302,-50.491743196046365,-28.913477747406873
-12.149844875946684,-17.039844550435674,-59.63670214197758,4.88999967448899,-42.596857591541905
-8.880831583423584,47.15343974983344,18.09006153781887,-56.034271333257024,-29.06337821201457
-13.733481758889674,12.29948381004948,-43.6496808230888,-26.032965568939154,-55.94916463313828
12.178039111159908,-22.41303381567164,43.102180139086244,34.591072926831544,65.51521395475788
6.950171143614234,32.47995964498634,69.69019123262512,-25.529788501372103,37.21023158763879
16.098796634842838,58.862127840271995,58.08233708537324,-42.763331205429154,-0.7797907548987553
7.339583605707833,43.710843265167114,-39.57403700165465,-36.371259659459284,-83.28488026682177
12.093227383359679,45.05700486916683,-50.45579463925274,-32.96377748580716,-95.51279950841956
9.565650104970828,-1.7674554085295142,29.744155340058256,11.333105513500342,31.51161074858777
-18.487121026885134,-80.12240951412797,-74.57300526879875,61.63528848724283,5.549404245329214
-18.132352755346773,-12.158840482673511,-74.31206334801148,-5.973512272673261,-62.153222865337966
-12.443604640559395,-4.798717546538782,71.11026465751416,-7.644887094020612,75.90898220405295
-4.034878675059222,57.202442610322095,15.431590631935748,-61.23732128538131,-41.77085197838635
12.004560612201427,-65.80555013343181,-74.73573407135163,77.81011074563324,-8.930183937919821
11.039202659541576,26.450565027119993,-32.70780671477249,-15.411362367578416,-59.15837174189248
-12.853358800772318,-54.41475481416087,31.2500657375667,41.56139601338855,85.66482055172757
14.445059424585043,32.95363938755804,-41.35192292786214,-18.508579962973,-74.30556231542019
20.479060122893596,12.504413836275631,19.558854649789637,7.974646286617965,7.054440813514006
-16.501312596832676,77.55560635796141,-36.54123668460545,-94.05691895479409,-114.09684304256686
5.217337993441088,71.69003963880985,78.26842832137189,-66.47270164536876,6.578388682562036
-13.735885632855425,97.41136210559839,-41.24248579170469,-111.14724773845381,-138.65384789730308
4.154810578369247,66.35017346301018,-36.07410715591855,-62.19536288464093,-102.42428061892872
6.230998496753276,71.3700082074354,10.003750042261657,-65.13900971068213,-61.36625816517375
-5.205745562971138,-1.827152621287894,67.39657461039093,-3.3785929416832445,69.22372723167882
-18.29114686750112,57.36649587408732,-90.99292467421427,-75.65764274158843,-148.35942054830159
-11.448931250960928,-89.19633298638234,-49.44645508481309,77.74740173542142,39.749877901569256
-11.181915418736324,19.058642437403165,84.6231799656986,-30.24055785613949,65.56453752829543
-16.13774826979259,-24.299845394669077,75.13174733041913,8.162097124876489,99.43159272508821
16.22126545441048,-94.03722472344549,-22.439181122298194,110.25849017785598,71.5980436011473
6.904632113862625,46.11003210377697,70.729352332974,-39.20539998991435,24.61932022919703
11.692233797199723,-9.786712772615985,-31.39654935798093,21.478946569815708,-21.609836585364945
-8.859749078090726,-26.893563230911653,82.3536387030066,18.033814152820927,109.24720193391825
-2.9479899968145915,74.94121792984973,66.30384635897926,-77.88920792666431,-8.63737157087047
-3.8663020999578457,-2.9789399283193916,4.57990194399342,-0.8873621716384541,7.5588418723128115
18.074803601325787,88.03385669097409,49.08872556377801,-69.95905308964831,-38.94513112719608
-17.228397683625616,-24.358758857815957,19.7721673937383,7.130361174190341,44.13092625155426
13.150601294453207,-53.16936301336821,-61.91334964230493,66.31996430782142,-8.743986628936717
-6.567785106763553,46.821696584303055,92.81526790361761,-53.38948169106661,45.993571319314555
-1.85635739456907,95.2653877338237,-74.78940207489946,-97.12174512839277,-170.05478980872317
22.200752548398196,27.331268306350353,-4.727554915517146,-5.130515757952157,-32.0588232218675
2.887832731027853,-13.586886334432407,12.913836445751699,16.47471906546026,26.500722780184105
20.430421377669948,52.99460097861024,59.31935770473703,-32.56417960094029,6.324756726126793
-2.0209730566112007,-50.40870256208987,-83.24818098916742,48.387729505478674,-32.83947842707755
8.079987184496385,48.311418534779335,-38.93813479106696,-40.231431350282946,-87.24955332584629
16.458713245940285,-13.534718749216808,-81.94068226161981,29.993431995157092,-68.405963512403
-10.043961779245851,7.95342669015082,-79.8792158686797,-17.99738846939667,-87.83264255883051
-7.297603602754689,-30.2835485849661,73.32102225336942,22.985944982211407,103.60457083833552
2.7043241376163856,59.492126442384944,-29.435937989011563,-56.78780230476856,-88.9280644313965
2.195388038198434,76.16284713961275,26.578021612150522,-73.96745910141432,-49.58482552746223
-17.06416488494622,-96.91125646998549,46.17651504895062,79.84709158503927,143.0877715189361
-13.862873936824265,64.82480674501147,11.93045901761704,-78.68768068183573,-52.89434772739443
-2.7351142676235725,-32.64818773315011,-99.33072514338166,29.913073465526537,-66.68253741023155
-3.32252000086363,-68.18743125380549,61.475115013536566,64.86491125294185,129.66254626734207
0.3615833834456481,42.65442362376382,43.46502683177172,-42.29284024031817,0.8106032080079046
-4.4830469012347365,96.74174623398585,8.416514279866433,-101.22479313522058,-88.32523195411942
-5.138512058755566,-2.599872162816723,65.00744247714647,-2.538639895938843,67.60731463996319
1.5571047699300387,88.24909906902246,43.624737867285575,-86.69199429909243,-44.62436120173689
16.731269256020592,-63.941997120898186,-47.706872346376564,80.67326637691878,16.235124774521623
-9.393401591559769,-77.12801157420115,-96.4452471011525,67.73460998264139,-19.31723552695135
-3.3961681736811613,5.135154937805368,67.22421294702698,-8.531323111486529,62.08905800922162
19.519112850205,19.957227198545027,31.744325904479922,-0.4381143483400258,11.787098705934895
6.133165672549989,17.092212822630444,-99.90750406493108,-10.959047150080455,-116.99971688756152
4.963788904607057,74.22202700886538,-31.630843245353418,-69.25823810425833,-105.8528702542188
20.005601680684133,-87.61027742873651,75.01895711043346,107.61587910942065,162.62923453916997
-20.109062720190956,36.81312686211521,3.8062892862514843,-56.92218958230617,-33.00683757586373
-2.75618535328314,54.673203901069144,37.0289830479619,-57.42938925435229,-17.644220853107242
8.121486781905293,-96.44011850519819,-0.156056342378875,104.56160528710348,96.28406216281931
3.0466130624151475,-62.35680558049415,-78.40462609712202,65.40341864290929,-16.047820516627873
10.677683120369313,53.12823411383326,-54.92744636132627,-42.45055099346395,-108.05568047515953
-0.11222756193540562,-88.07650299302598,6.655696819199889,87.96427543109058,94.73219981222587
-14.129787996774706,88.10522780696749,-95.67456845206719,-102.2350158037422,-183.7797962590347
-15.263943926791473,-51.04516653550566,83.12413219951034,35.78122260871419,134.169298735016
-13.256118688592583,-86.8230182413255,23.650674239413632,73.56689955273292,110.47369248073913
-13.606049225998998,-19.007934003306914,13.561746687017305,5.401884777307917,32.56968069032422
3.7454495526173623,25.984153718018277,-28.08286075422788,-22.238704165400915,-54.06701447224616
19.120037685298964,13.729467254876155,-75.87377442603646,5.390570430422809,-89.60324168091262
-6.256891196501593,37.084501270107666,-5.297727716541559,-43.34139246660926,-42.382228986649224
7.826867522941626,54.225429461176105,-75.01901022703947,-46.39856193823448,-129.24443968821558
22.072790817497594,40.028468924562304,72.14857960115711,-17.95567810706471,32.120110676594805
10.167062903684272,41.97213118458836,61.80911688179597,-31.80506828090409,19.83698569720761
-6.854960460239267,-41.41600217483759,-73.15055824557817,34.56104171459832,-31.73455607074058
2.4829082187746856,-72.16884843226809,60.39166899762483,74.65175665104277,132.5605174298929
0.6249806303100343,-15.873672708337367,-14.543844154806223,16.4986533386474,1.3298285535311436
8.655511808936836,50.94383460535727,-88.83594741556568,-42.28832279642043,-139.77978202092294
6.709840927506676,-23.776787059237137,8.242027339100105,30.486627986743812,32.01881439833724
0.31063707344506497,-60.95364849164775,-94.63377799107455,61.26428556509281,-33.680129499426805
-18.5106136667362,-9.880698366751446,43.14438660536749,-8.629915299984756,53.02508497211893
-1.7652597709874627,63.76861526040429,-67.0768701659091,-65.53387503139174,-130.8454854263134
-4.647241838353615,21.26926006675245,84.72197275436656,-25.916501905106067,63.45271268761411
5.894856107052679,-7.833367911728885,-72.8857399638341,13.728224018781564,-65.05237205210521
18.965875192342725,-6.318358159086543,-71.72179310715008,25.28423335142927,-65.40343494806353
15.934644351260626,-8.507779580710718,-36.06368747790476,24.442423931971344,-27.55590789719404
20.26897985566657,90.9548504019237,-99.574581638373,-70.68587054625712,-190.52943204029668
20.440440614750653,47.82473922566413,-76.88030232605556,-27.38429861091348,-124.70504155171969
-14.741828369965313,3.286257315111186,81.46695592586536,-18.028085685076498,78.18069861075418
-8.606508866818343,-20.31948470854688,-51.12357653983936,11.712975841728538,-30.80409183129248
-16.370211593554494,-90.21454554104385,86.87743715656387,73.84433394748936,177.0919826976077
-4.747063014067887,37.21286397126434,34.678689464961764,-41.95992698533223,-2.534174506302577
-18.268823137156744,-50.86192445001534,29.948664205155637,32.59310131285859,80.81058865517097
-14.55456451536347,28.56640654197284,67.0233936221043,-43.120971057336305,38.456987080131455
-8.39647825036105,-95.86875155325667,-86.87685342255395,87.47227330289562,8.991898130702722
8.867265461853894,97.22935947669231,63.57105197347451,-88.36209401483842,-33.6583075032178
7.572347447073351,58.32882016841205,82.75167133882246,-50.756472721338696,24.42285117041041
-17.0544752691731,-96.78063008888094,-55.023627816731576,79.72615481970784,41.757002272149364
17.284683912751017,41.098727527829624,98.71036762200742,-23.814043615078607,57.6116400941778
11.293175072936076,66.35166738376242,-85.85211218735188,-55.05849231082634,-152.2037795711143
-3.8332495214236744,78.46415474522121,-2.0119150560775125,-82.29740426664489,-80.47606980129872
-8.94775047614091,-98.8814700921359,76.1542864633023,89.93371961599499,175.03575655543818
-1.231834353170946,81.81471051613028,-78.76793428744801,-83.04654486930121,-160.5826448035783
-8.720123488090742,11.756137277467786,-92.54658293083654,-20.47626076555853,-104.30272020830432
16.38056226595609,79.20959666155082,-52.4678615859506,-62.82903439559473,-131.67745824750142
0.054910519653958545,63.262478551276786,5.432949400102146,-63.20756803162283,-57.82952915117464
-11.478253426926601,28.37720268416956,77.39699640010068,-39.85545611109616,49.019793715931115
10.895172800453533,-0.8062099005069285,-6.962196721609644,11.701382700960462,-6.155986821102715
4.857415897203353,-55.85073801336016,-39.86442873960354,60.70815391056351,15.986309273756618
-2.5826713192836515,-4.041489703560018,11.135014297921984,1.4588183842763662,15.176504001482002
